epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
167,160,128,8,9,0,2,--,--,000,1,1,0,1478,1478
167,160,129,8,9,0,2,--,--,000,1,1,0,1478,1478
167,160,130,8,9,0,2,--,--,000,1,1,0,1478,1478
167,160,131,8,9,0,2,--,--,000,1,1,0,1478,1478
167,160,132,8,9,0,2,--,--,000,1,1,0,1478,1478
143,159,161,11,9,0,2,--,--,000,2,2,0,2956,2956
168,161,1023,8,9,0,2,c-,--,000,3,1,2,1770,590
143,159,162,11,9,0,2,--,--,000,2,2,0,2956,2956
143,159,163,11,9,0,2,--,--,000,2,2,0,2956,2956
143,159,164,11,9,0,2,--,--,000,2,2,0,2956,2956
143,159,165,11,9,0,2,--,--,000,2,2,0,2956,2956
143,159,166,11,9,0,2,--,--,000,2,2,0,2956,2956
143,159,167,11,9,0,2,--,--,000,2,2,0,2956,2956
143,159,168,11,9,0,2,--,--,000,2,2,0,2956,2956
143,159,169,11,9,0,2,--,--,000,2,2,0,2956,2956
176,161,1023,7,9,0,3,-c-,---,000,2,1,1,1180,590
183,160,84,6,9,0,3,---,---,000,1,1,0,1478,1478
143,160,170,11,9,0,2,--,--,000,2,2,0,2956,2956
177,162,1023,7,9,0,3,-c-,---,000,3,1,2,1770,590
146,162,1023,11,9,0,2,--,--,000,1,1,0,590,590
169,162,1023,8,9,0,2,c-,--,000,1,1,0,590,590
177,162,1023,7,9,0,3,-c-,---,000,5,1,4,2950,590
167,160,124,8,9,0,2,--,--,000,2,2,0,2956,2956
167,160,125,8,9,0,2,--,--,000,2,2,0,2956,2956
167,160,126,8,9,0,2,--,--,000,2,2,0,2956,2956
169,162,1023,8,9,0,2,c-,--,000,3,1,2,1770,590
167,160,127,8,9,0,2,--,--,000,2,2,0,2956,2956
168,160,128,8,9,0,2,--,--,000,1,1,0,1478,1478
177,162,1023,7,9,0,3,---,---,000,11,1,10,6490,590
146,162,1023,11,9,0,2,--,--,000,8,1,7,4720,590
