epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
216,200,24,2,4,0,2,--,--,000,1,1,0,1478,1478
216,200,26,2,4,0,2,--,--,000,1,1,0,1478,1478
192,201,71,5,4,0,2,--,--,000,1,1,0,1478,1478
208,201,41,3,4,0,3,---,---,000,1,1,0,1478,1478
177,202,1023,7,4,0,3,--c,---,000,6,1,5,3540,590
217,203,1023,2,4,0,2,cc,--,000,6,1,5,3540,590
225,203,1023,1,4,0,3,-cc,---,000,5,1,4,2950,590
209,203,1023,3,4,0,3,-cc,---,000,9,1,8,5310,590
194,203,1023,5,4,0,2,-c,--,000,6,1,5,3540,590
178,203,1023,7,4,0,3,--c,---,000,5,1,4,2950,590
226,203,1023,1,4,0,3,-cc,---,000,2,1,1,1180,590
218,203,1023,2,4,0,2,cc,--,000,4,1,3,2360,590
176,202,110,7,4,0,3,--c,---,000,2,2,0,2956,2956
225,202,1,1,4,0,3,--c,---,000,2,2,0,2956,2956
225,202,2,1,4,0,3,--c,---,000,2,2,0,2956,2956
217,201,24,2,4,0,2,--,--,000,1,1,0,1478,1478
216,200,25,2,4,0,2,--,--,000,1,1,0,1478,1478
217,201,26,2,4,0,2,--,--,000,1,1,0,1478,1478
192,201,67,5,4,0,2,--,--,000,2,2,0,2956,2956
216,200,27,2,4,0,2,--,--,000,1,1,0,1478,1478
217,200,28,2,4,0,2,--,--,000,1,1,0,1478,1478
225,200,3,1,4,0,3,---,---,000,1,1,0,1478,1478
192,201,68,5,4,0,2,--,--,000,1,1,0,1478,1478
192,201,69,5,4,0,2,--,--,000,1,1,0,1478,1478
192,201,70,5,4,0,2,--,--,000,1,1,0,1478,1478
217,201,29,2,4,0,2,--,--,000,1,1,0,1478,1478
217,201,30,2,4,0,2,--,--,000,1,1,0,1478,1478
193,201,71,5,4,0,2,--,--,000,1,1,0,1478,1478
208,200,39,3,4,0,3,---,---,000,1,1,0,1478,1478
176,201,102,7,4,0,3,---,---,000,1,1,0,1478,1478
176,202,103,7,4,0,3,--c,---,000,2,2,0,2956,2956
176,201,104,7,4,0,3,---,---,000,1,1,0,1478,1478
176,202,105,7,4,0,3,--c,---,000,2,2,0,2956,2956
226,203,1023,1,4,0,3,-cc,---,000,5,2,3,2950,1180
225,201,4,1,4,0,3,---,---,000,1,1,0,1478,1478
225,202,5,1,4,0,3,-cc,---,000,2,2,0,2956,2956
176,202,106,7,4,0,3,--c,---,000,2,2,0,2956,2956
176,202,107,7,4,0,3,--c,---,000,2,2,0,2956,2956
176,202,108,7,4,0,3,--c,---,000,2,2,0,2956,2956
208,201,40,3,4,0,3,---,---,000,1,1,0,1478,1478
225,201,6,1,4,0,3,---,---,000,1,1,0,1478,1478
225,202,7,1,4,0,3,-cc,---,000,2,2,0,2956,2956
209,201,41,3,4,0,3,--c,---,000,1,1,0,1478,1478
225,201,8,1,4,0,3,---,---,000,1,1,0,1478,1478
209,202,42,3,4,0,3,--c,---,000,2,2,0,2956,2956
225,202,9,1,4,0,3,-cc,---,000,2,2,0,2956,2956
209,202,43,3,4,0,3,--c,---,000,2,2,0,2956,2956
176,201,109,7,4,0,3,---,---,000,1,1,0,1478,1478
209,202,44,3,4,0,3,--c,---,000,1,1,0,1478,1478
169,203,1023,8,4,0,4,c---,----,000,5,1,4,2950,590
184,201,84,6,4,0,3,---,---,000,1,1,0,1478,1478
209,202,46,3,4,0,3,-cc,---,000,2,2,0,2956,2956
225,202,10,1,4,0,3,-cc,---,000,2,2,0,2956,2956
161,204,1023,9,4,0,5,-c--c,-----,000,10,1,9,5900,590
195,204,1023,5,4,0,2,-c,--,000,4,1,3,2360,590
184,201,85,6,4,0,3,---,---,000,1,1,0,1478,1478
184,201,86,6,4,0,3,---,---,000,1,1,0,1478,1478
209,203,47,3,4,0,3,-cc,---,000,2,2,0,2956,2956
169,204,1023,8,4,0,4,c--c,----,000,7,1,6,4130,590
184,201,87,6,4,0,3,---,---,000,1,1,0,1478,1478
211,204,1023,3,4,0,3,-cc,---,000,2,2,0,1180,1180
170,204,1023,8,4,0,4,c--c,----,000,5,1,4,2950,590
144,202,173,11,4,0,5,----c,-----,000,2,2,0,2956,2956
144,202,174,11,4,0,5,----c,-----,000,2,2,0,2956,2956
144,202,175,11,4,0,5,----c,-----,000,2,2,0,2956,2956
144,202,176,11,4,0,5,----c,-----,000,2,2,0,2956,2956
144,202,177,11,4,0,5,----c,-----,000,2,2,0,2956,2956
184,201,88,6,4,0,3,---,---,000,1,1,0,1478,1478
144,202,178,11,4,0,5,----c,-----,000,2,2,0,2956,2956
160,203,144,9,4,0,5,----c,-----,000,2,2,0,2956,2956
144,202,179,11,4,0,5,----c,-----,000,2,2,0,2956,2956
144,202,180,11,4,0,5,----c,-----,000,2,2,0,2956,2956
160,203,145,9,4,0,5,----c,-----,000,2,2,0,2956,2956
144,204,181,11,4,0,5,----c,-----,000,2,2,0,2956,2956
144,204,182,11,4,0,5,----c,-----,000,2,2,0,2956,2956
144,204,183,11,4,0,5,----c,-----,000,2,2,0,2956,2956
144,204,184,11,4,0,5,----c,-----,000,2,2,0,2956,2956
144,204,185,11,4,0,5,----c,-----,000,2,2,0,2956,2956
153,202,155,10,4,0,4,---c,----,000,1,1,0,1478,1478
160,203,146,9,4,0,5,----c,-----,000,2,2,0,2956,2956
160,203,147,9,4,0,5,----c,-----,000,2,2,0,2956,2956
146,204,1023,11,4,0,5,----c,-----,000,1,1,0,590,590
153,202,156,10,4,0,4,---c,----,000,1,1,0,1478,1478
153,203,157,10,4,0,4,---c,----,000,2,2,0,2956,2956
153,202,158,10,4,0,4,---c,----,000,1,1,0,1478,1478
160,203,148,9,4,0,5,----c,-----,000,2,2,0,2956,2956
212,205,1023,3,4,0,3,-cc,---,000,4,1,3,2360,590
153,203,159,10,4,0,4,---c,----,000,2,2,0,2956,2956
153,203,160,10,4,0,4,---c,----,000,2,2,0,2956,2956
160,200,149,9,4,0,5,-----,-----,000,1,1,0,1478,1478
160,203,150,9,4,0,5,c----,-----,000,2,2,0,2956,2956
210,203,39,3,4,0,3,-c-,---,000,1,1,0,1478,1478
219,203,24,2,4,0,2,--,--,000,1,1,0,1478,1478
160,200,151,9,4,0,5,-----,-----,000,1,1,0,1478,1478
219,203,25,2,4,0,2,--,--,000,1,1,0,1478,1478
219,203,26,2,4,0,2,--,--,000,1,1,0,1478,1478
219,203,27,2,4,0,2,--,--,000,1,1,0,1478,1478
194,203,67,5,4,0,2,--,--,000,1,1,0,1478,1478
219,203,28,2,4,0,2,--,--,000,1,1,0,1478,1478
219,203,29,2,4,0,2,c-,--,000,1,1,0,1478,1478
194,203,68,5,4,0,2,--,--,000,1,1,0,1478,1478
194,203,69,5,4,0,2,--,--,000,1,1,0,1478,1478
194,203,70,5,4,0,2,--,--,000,1,1,0,1478,1478
186,205,1023,6,4,0,3,--c,---,000,5,3,2,2950,1770
219,203,30,2,4,0,2,c-,--,000,1,1,0,1478,1478
210,203,40,3,4,0,3,-cc,---,000,1,1,0,1478,1478
227,202,1,1,4,0,3,---,---,000,1,1,0,1478,1478
194,203,71,5,4,0,2,--,--,000,1,1,0,1478,1478
194,203,72,5,4,0,2,--,--,000,1,1,0,1478,1478
178,202,110,7,4,0,3,---,---,000,1,1,0,1478,1478
160,203,152,9,4,0,5,c----,-----,000,2,2,0,2956,2956
160,203,153,9,4,0,5,c---c,-----,000,2,2,0,2956,2956
178,203,102,7,4,0,3,---,---,000,1,1,0,1478,1478
211,204,41,3,4,0,3,-cc,---,000,1,1,0,1478,1478
178,203,103,7,4,0,3,---,---,000,1,1,0,1478,1478
227,203,2,1,4,0,3,---,---,000,1,1,0,1478,1478
160,203,154,9,4,0,5,c---c,-----,000,2,2,0,2956,2956
211,204,42,3,4,0,3,-cc,---,000,1,1,0,1478,1478
178,203,104,7,4,0,3,---,---,000,1,1,0,1478,1478
178,203,105,7,4,0,3,--c,---,000,1,1,0,1478,1478
211,204,43,3,4,0,3,-cc,---,000,1,1,0,1478,1478
178,203,106,7,4,0,3,---,---,000,1,1,0,1478,1478
178,203,107,7,4,0,3,--c,---,000,1,1,0,1478,1478
227,203,3,1,4,0,3,---,---,000,1,1,0,1478,1478
211,204,44,3,4,0,3,-cc,---,000,1,1,0,1478,1478
211,204,45,3,4,0,3,-cc,---,000,1,1,0,1478,1478
211,204,46,3,4,0,3,-cc,---,000,1,1,0,1478,1478
178,203,108,7,4,0,3,--c,---,000,1,1,0,1478,1478
211,204,47,3,4,0,3,-cc,---,000,1,1,0,1478,1478
227,203,4,1,4,0,3,-c-,---,000,1,1,0,1478,1478
178,204,109,7,4,0,3,--c,---,000,1,1,0,1478,1478
227,203,5,1,4,0,3,-c-,---,000,1,1,0,1478,1478
168,202,128,8,4,0,4,---c,----,000,1,1,0,1478,1478
146,204,173,11,4,0,5,----c,-----,000,1,1,0,1478,1478
146,204,174,11,4,0,5,----c,-----,000,1,1,0,1478,1478
146,204,175,11,4,0,5,----c,-----,000,1,1,0,1478,1478
227,204,6,1,4,0,3,-cc,---,000,1,1,0,1478,1478
146,204,176,11,4,0,5,----c,-----,000,1,1,0,1478,1478
227,204,7,1,4,0,3,-cc,---,000,1,1,0,1478,1478
146,204,177,11,4,0,5,----c,-----,000,1,1,0,1478,1478
