epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
160,168,147,9,8,0,2,--,--,000,2,2,0,2956,2956
160,169,148,9,8,0,2,--,--,000,2,2,0,2956,2956
160,169,149,9,8,0,2,--,--,000,2,2,0,2956,2956
177,169,1023,7,8,0,2,-c,--,000,3,2,1,1770,1180
160,169,150,9,8,0,2,c-,--,000,2,2,0,2956,2956
144,169,174,11,8,0,3,-cc,---,000,2,2,0,2956,2956
192,170,88,5,8,0,3,c-c,---,000,1,1,0,1478,1478
160,168,151,9,8,0,2,--,--,000,1,1,0,1478,1478
192,170,89,5,8,0,3,c-c,---,000,1,1,0,1478,1478
160,168,152,9,8,0,2,--,--,000,1,1,0,1478,1478
144,169,175,11,8,0,3,-cc,---,000,2,2,0,2956,2956
176,168,112,7,8,0,2,--,--,000,1,1,0,1478,1478
176,168,113,7,8,0,2,--,--,000,1,1,0,1478,1478
144,169,176,11,8,0,3,-cc,---,000,2,2,0,2956,2956
176,168,114,7,8,0,2,--,--,000,1,1,0,1478,1478
144,168,177,11,8,0,3,---,---,000,1,1,0,1478,1478
144,168,178,11,8,0,3,---,---,000,1,1,0,1478,1478
144,169,179,11,8,0,3,-cc,---,000,2,2,0,2956,2956
144,169,180,11,8,0,3,--c,---,000,2,2,0,2956,2956
144,170,181,11,8,0,3,--c,---,000,2,2,0,2956,2956
144,170,182,11,8,0,3,-cc,---,000,2,2,0,2956,2956
176,169,115,7,8,0,2,--,--,000,2,2,0,2956,2956
176,169,116,7,8,0,2,--,--,000,2,2,0,2956,2956
176,168,117,7,8,0,2,--,--,000,1,1,0,1478,1478
144,170,183,11,8,0,3,-cc,---,000,2,2,0,2956,2956
176,168,118,7,8,0,2,--,--,000,1,1,0,1478,1478
200,171,70,4,8,0,4,--cc,----,000,1,1,0,1478,1478
200,171,71,4,8,0,4,--cc,----,000,1,1,0,1478,1478
200,171,72,4,8,0,4,---c,----,000,1,1,0,1478,1478
200,171,73,4,8,0,4,---c,----,000,1,1,0,1478,1478
146,171,1023,11,8,0,3,--c,---,000,6,3,3,3540,1770
176,169,119,7,8,0,2,--,--,000,1,1,0,1478,1478
176,169,120,7,8,0,2,--,--,000,2,2,0,2956,2956
216,168,19,2,8,0,4,----,----,000,1,1,0,1478,1478
176,169,121,7,8,0,2,--,--,000,1,1,0,1478,1478
184,168,97,6,8,0,2,--,--,000,1,1,0,1478,1478
184,168,98,6,8,0,2,--,--,000,1,1,0,1478,1478
184,168,99,6,8,0,2,--,--,000,1,1,0,1478,1478
194,171,1023,5,8,0,3,-cc,---,000,3,1,2,1770,590
162,171,147,9,8,0,2,-c,--,000,1,1,0,1478,1478
162,171,148,9,8,0,2,-c,--,000,1,1,0,1478,1478
162,171,149,9,8,0,2,-c,--,000,1,1,0,1478,1478
164,172,1023,9,8,0,2,-c,--,000,2,1,1,1180,590
192,170,84,5,8,0,3,c-c,---,000,2,2,0,2956,2956
153,171,153,10,8,0,3,--c,---,000,2,2,0,2956,2956
153,171,154,10,8,0,3,--c,---,000,2,2,0,2956,2956
153,171,155,10,8,0,3,--c,---,000,2,2,0,2956,2956
153,171,156,10,8,0,3,--c,---,000,2,2,0,2956,2956
153,170,157,10,8,0,3,--c,---,000,1,1,0,1478,1478
